dacc,ddelta,dtheta
-1.9858749850084092,-1.2258327363128787,1.8425524106765505
-1.9997807412319792,3.170644556045766,1.8990110332586188
-1.9999885523870948,4.3062394803582675,1.9587131902279296
-2.000000019998439,1.8239663450773307,1.9899766931430904
-1.999444337391261,-0.24212828710856463,1.9832593734671664
-1.999628801673835,-4.639328384663088,1.9432424290713786
-0.9074559657354491,-0.034452341610390416,0.5940647827826591
1.9805229379259384,3.152922596320726,2.767840933874397
1.9997776947880337,0.37126809983369613,1.9683582537420279
1.9997856280425004,-0.678481224471038,1.9794797338156649
1.8719736315205244,-1.4933281549756834,2.16900431933514
1.7860820725124094,-0.529901950819177,2.264449289930767
1.9976970310179916,-1.7718585020288808,2.886058122477897
1.9998550617800748,-1.5452405583107052,2.77595033865766
1.971595802418987,-1.5655667273569607,2.5095775304914922
0.14859719221770307,-1.7948364241885695,2.1500556468717393
-1.9852697872324943,-0.7874351149363169,2.1431636106402308
-1.998382927781665,0.29871119320209155,2.198261205228354
-1.999767943209219,1.0841846330587772,2.2540696735630132
-1.9991079925947386,0.5831599010531714,2.3017953766790282
-1.9995019792636455,-0.44839565515119645,2.33755886076313
-1.9994855130844393,-1.665779096625816,2.360165934203419
-1.8591412233250988,-1.7374634562864777,2.3928396281191975
-1.9989415917902025,-1.4420566131887573,2.354531585049108
-1.9986870572123416,-0.20272856649560167,2.329727083858858
-1.996477183764879,0.9096403992252673,2.298101774344708
-0.48518505879964485,-1.1248061493191948,2.2399430034574532
-0.5585457615864005,5.876940058695265,2.1865647500286305
-0.04284422652423025,4.548387654151838,2.134205890513886
0.2790506590176822,1.5442987242906168,2.0956988916841164
1.6810747905704464,-2.335054405938299,2.061697930411876
-1.9958770695317463,-1.0772173650693355,2.021719735296907
1.063401416047055,6.576023971557937,1.9584807715943051
1.5616178177073345,0.34707351501992567,1.8521589205881455
1.999851074335374,-0.14128813445846014,1.7245233794607928
1.999827476868959,-4.512207984658925,1.6118024366718129
1.907669581113155,1.1936461493555335,1.6587750994306365
1.998803874299414,-0.1927603676317943,1.8048898576488057
1.9998372397968704,-0.8588496735275825,2.0056196199289995
1.999803711194755,-1.1776760518645042,2.1995113037805187
1.9997486663301407,-1.251012681426716,2.3321337986211854
1.9996273033819714,-1.298581511090268,2.335217234437501
1.9992220340318263,-0.9099456783391529,2.173384799167707
0.46961644371131217,-0.8102620940982513,2.055573375509994
-8.710847284953957e-06,-0.6336303894742904,2.1010584711945057
-3.2506494076839056e-05,-0.5296526869916128,2.178900975705412
-5.266844448928393e-05,-0.31193727211781047,2.260429081252721
-5.2889121191943865e-05,-0.20784701506663922,2.3401351013667284
-6.167602007084255e-05,-0.09291698373970939,2.417346963289371
-0.00021177434174051707,-0.01672928051992369,2.4921852297499303
-0.06560848870522702,-0.19624715667305329,2.5647077191923433
-1.9346327402181658,-0.09845170621819177,2.6307831951000398
-1.9769976311635835,-0.5687513349183237,2.7478756409591476
-1.7188271307482426,-5.381414966755643,2.935328940767608
-1.9996964980842764,4.429569681717477,2.5442138894295603
-1.9997768501951794,4.718931195084712,2.7063252120675707
-1.9374712722941412,2.127011465427574,2.8568666766081763
-1.9970830807502549,-1.4436926470972153,2.666055159435567
-1.9994409541012275,-3.913571059108498,2.7181959147418326
-1.9995209040910809,-3.8063906136801036,2.708003625126209
-1.9992040424466322,-2.282250832757151,2.6700438836876996
-1.369628078729879,0.3672521005925577,2.610689614351127
0.0006554435390940918,3.3212873190125,2.535742922167701
0.0013094796010831439,5.09719342988597,2.4561530270676126
-0.002245698797869248,4.670591825643013,2.389896282349751
-0.0005636804279140019,2.774162441321944,2.3352354841703145
0.0006777848305736431,1.4926955825316055,2.2774569717694497
0.00044244015484358663,-1.4512601889313714,2.2013462850289893
1.9999207605798908,0.5133586713379326,2.0984245261030776
1.9998594674810715,-0.4943828638167197,1.972278862714543
1.999985148150987,-1.6297549223607517,1.8347755975896927
1.9998700635210833,-0.7317433638414694,1.7153367027654332
1.9998507618587298,-0.9848773937387895,1.7409236641094759
1.9998135881710437,-0.433840339673681,2.0723053590079266
1.9997744267391204,-0.5294615132876914,2.531864356379856
1.9997150225286466,-0.7465090154636094,2.9362630543335095
1.9995469702922164,-0.811226712507318,3.0865724211611125
1.9818154292259589,-1.9606561230760335,2.8838955944714972
0.9516624962435707,-1.0189353310288407,2.2900733422601163
-1.0650720782431544,-0.37612080116322777,2.204591101603485
-1.9990668894316839,-0.07329829845486942,2.2490167235924283
-1.999332823145755,1.6224897529537359,2.3056215971965788
-1.9990732094800767,0.26981615471722564,2.3609804370161034
-1.9993848546599065,-1.5264646198302954,2.4038549682346937
-1.9690193877252051,-1.882330817988594,2.4264311599061466
-1.9992728032320148,-1.7334280998509024,2.4494617357746686
-1.9993335826562182,-0.6882045769345914,2.4399977960188375
-1.999698869635986,0.13863379049646551,2.4129206351722776
-1.9988482994231953,1.9624299956472309,2.3697771633885965
-1.8079825910792637,3.470139969070694,2.320161894147363
0.04078222489842588,2.90564443445299,2.275619669482901
-0.0625379252169807,0.3235462227804113,2.238996525953266
0.2881447976538055,0.06137931066504804,2.202745225997529
-0.16076529487858016,4.6282416350279005,2.1486592905945905
1.6561554434078405,0.4859433897101234,2.0664695746274844
1.761548621769822,-1.267565857586336,1.9581513404510087
1.9998485096724625,-1.0185173264216258,1.8409883310196484
1.9996104190264872,-1.3726068185746731,1.7465303371495997
1.9988533178301047,-1.5527008462952538,1.7983941881180905
-0.6386671916193047,-1.1597327357444054,2.038544467603794
-1.3882190934676233,-0.2527757998944623,2.3046707101137147
-1.9979520341824535,0.46564247987871615,2.4744437473348047
-1.9994135541738376,0.3035380135976852,2.4697509067080716
-1.7205293581827756,1.463743217322748,2.2814549736630303
-1.6951610364260967,3.9079097895758843,1.9656603099731333
-0.1783710718407607,1.6177995318021325,1.7725784260125386
0.6033656266080811,-4.197178726708159,1.703762812703625
0.9965930640462052,2.215467635886445,1.6792934973133384
1.2212011472821565,-1.8128758614716651,1.0452135337966364
1.312149459626486,-1.0410676608143878,1.0076171818399782
1.0987782760367957,2.249588520675412,2.60947017796044
1.5236847440931485,0.3061790203026012,2.1198731867030025
1.4592245925736262,-4.247089246274359,3.1144218546367246
1.978064726539097,2.532457485774573,1.2777054436469117
1.3362185721451298,-0.2187967806762959,1.763343591099809
1.9966554591740862,-0.013620174237882277,1.8586232504748266
-0.24231676022965326,-1.058802434617749,1.7980030635040931
0.9818468140511769,-0.7635176390990631,1.6795826250117452
1.9965549328061698,0.11595488214973478,1.688240388271425
1.9784899338708006,-4.857639997595269,1.7807327905447294
1.9997807267000038,-3.701938338768421,1.8032676659320293
-1.9997566711344439,-2.965077304956376,1.892161537999558
-1.9419158275175394,-1.7875164031428268,1.9443120935708849
-1.999663265548027,-0.3964943965920488,1.9591351698296473
-1.9991679726469826,-0.03391506473036725,1.9408332779444457
-1.9112441565128437,1.680047956582029,1.9579687979170874
-1.9745947647356632,-0.07181761750360026,2.270765262616227
-1.998014211795077,0.26331743910982924,2.9847807422912864
-1.9428175449904548,-3.108862641203101,3.3518981943981494
-1.6443464101535612,-0.7887718165130151,3.301697415222166
-1.0198223674397089,-1.2934315467953021,2.8828602078487804
-1.6641807843319398,1.1680019404908384,2.269671123376485
0.4096271896335578,0.8757493973795503,1.6802320881986188
0.5085026048670469,0.40447814473717414,1.464598181817111
0.667021018484631,1.563301733824239,0.9858069403361307
-1.7298645584986387,-4.942663822821091,2.527628366532464
0.9370759886616129,3.168230118903881,1.9927010031900707
1.9435525432260439,-1.743440811950376,2.041763564619615
1.8831437397829809,1.5684600798440664,1.9284135702670848
1.877596259282029,0.5923024549425815,1.7868539879138776
1.634366536515472,0.4664959611691187,2.195257664387493
1.9997803957724598,-0.53564583554961,1.9804619462828934
1.9979801540810627,0.37094906988848225,1.8266536653691001
1.9772795155098222,-0.4888142475229831,1.6837881657322118
1.553930740731674,1.9549046627919069,1.571426220493859
1.9998325792677152,1.158531429029959,1.616348195895915
1.999251415372236,5.147488841136406,1.6946221266246475
1.1957449475455932,5.732101497407243,1.7754580017920616
-0.9315946731566676,3.4537129568256995,1.8203377229438011
0.9270620034647016,-0.22854860747947184,1.9017146053160006
-1.4396642393250354,0.25636316809329773,1.9019783588797516
-0.9067723155703394,-4.400764463309714,1.892796722593912
-1.9965990432471081,2.318139963137853,1.9729230590273927
-1.496819367620722,0.04486760683106167,2.5735231723837533
-1.0585886460954768,-0.9644507355475845,3.44458662357199
-1.153073564632241,-1.2415241670329737,3.851573038812632
-1.9880851887387618,-1.4981873703127726,3.6690674368887795
-1.981849024151858,-1.7815841051244032,3.0329869215174137
-1.9879703685010293,3.4708845492655986,2.1747622779296187
-1.9500322538628898,3.2358650019254185,2.030120381188182
-1.5528311225320877,1.2501630910844073,2.045264639997758
0.055170203742956975,1.259494990556582,1.9989705867951226
-1.919471931189695,1.2454615229396946,1.9878502812588237
-1.6184852871793707,-3.290088930064558,1.9609011407715988
1.5309825838916888,2.1728907234633583,1.758507473937845
1.9885023770612276,-1.7634992058597285,1.8595173048893363
1.8799669081701187,0.4992952356531149,1.8453605640254815
1.8087190610205093,-1.1561115393605224,2.026291905514624
1.632238546900766,-1.1893888842447313,2.046203316102901
1.9998301149283246,0.46137835396459936,2.4496484885310896
1.999942061664514,-0.505860120762837,2.49365634683589
1.9998098909215642,-1.0040447130611412,2.436803579175217
1.9999104567297805,-1.1808253082317122,2.248140920446472
1.9980230658237748,-1.1268614145721683,1.9239675135919103
0.8236026886996012,-1.3011550787127373,1.904103253701039
-1.4904032134629934,-1.0123623038782277,1.9941337138133317
-1.7508039122423715,-2.0061210945937824,2.0682536520415242
-0.71790814559872,1.4291545076081094,2.112728310259143
-1.9583713479225149,0.8353605423251658,2.1671468887142376
-1.9866790386961297,-0.13685375988502155,2.2120485802564382
-0.5772316384854002,-1.5074844987793652,2.236171839172193
-1.997539743817595,-1.5054286315838774,2.26645760520875
-1.998245662013855,-1.2882332326137802,2.2697290510023764
-1.998697804068325,-0.4999773275299033,2.2642897601939924
-1.9985971877068875,0.7292847965428373,2.241491869652939
1.9819700012419086,5.758664558366164,2.215641243354076
1.9960687937745705,3.272171251850036,2.196793484890837
1.653955949468648,2.454680768786261,2.1862722792448883
-1.7628929619445675,1.590315470589024,2.1653535338030596
0.16457424072883328,0.8183583967254395,2.1170334554207777
1.9986273927980749,-3.016085597604492,2.0385603914443933
1.9995024398084642,0.569572808477145,1.9400483323564839
1.99946586372098,-0.41739802396140957,1.842580909988724
1.9990065055477986,-0.6812294333168879,1.8989295966370863
1.998971739361836,-0.8738542423063737,2.7220035137570044
1.9984986895579488,-0.9786719734131138,3.574619013342818
1.7844565796289638,-1.0119289984338269,3.9396143646320323
-0.0004191096480198603,-0.9587408593139325,3.665283699073346
4.177871889469254e-05,-0.8467671060854891,2.9833090357401892
-2.3067864467990848e-05,-0.7264693985231518,2.4360753225142053
-4.903573128310102e-05,-0.6025603397921648,2.388979598786206
-6.489167680398849e-05,-0.48375851322121416,2.4486099372099117
-7.955923467050985e-05,-0.375048906093432,2.5261271123352365
-0.0001893553607859028,-0.27081951337072174,2.6029474603569938
-0.04639817399484149,-0.7746552706763382,2.6758725920661526
-1.9853499035012958,-0.9017132447117928,2.7160115099952002
-1.9991679518769212,0.46466056005265366,2.814253085525413
-1.9999359550220341,-0.02719663535437086,2.835736760361904
-1.9167135173791467,-0.5418749006137251,2.9646395986161647
-1.9997132704490839,3.592340926684892,2.792593478865478
-1.9999429597996485,1.9745539974895643,2.8543721207347197
-1.9997210000208296,-1.661977909918495,2.86265598875455
-1.9998850988844181,-3.0727059557086784,2.8457718851312452
-1.9993986885834374,-4.214672378479893,2.8144023234408158
-1.9995601431216652,-3.8660739756811524,2.7651725422730764
-1.0499137094570854,2.1802804018731146,2.6944118243051003
0.05873060549907153,3.4343018406702512,2.606903318785357
-0.06128700166105654,4.844187200294547,2.516478422378748
0.0026106731356576964,5.27419629282674,2.4405111627568337
0.08761605568803921,-0.5050696479702836,2.386550930976569
-0.090465736842855,3.7727889369969114,2.340591484096769
0.0059356510341421745,1.1405991863396776,2.277687288379441
1.8641463620165606,-0.07538506990414523,2.1819476038103964
1.6484182949941448,0.20227387271607172,2.0626660486580275
1.9998060280926853,-0.360654318279473,1.9250115262566463
1.9987437435730704,-2.701838830921616,1.792297086507002
1.999790750111817,-0.14450363366370783,1.7391042058645327
1.9997949834368915,-0.7593058769608546,1.9573077585721443
1.999914819951055,-1.0854793061357781,2.3301420817339284
1.9997096888227324,-1.2023919437988302,2.7164150998811034
1.9995873927442338,-1.14113176535381,2.9425408084563416
1.9947712064238343,-1.339963591842178,2.8626106377954885
1.3471847929646932,-1.345078784713327,2.479546382650771
-1.9587970386644113,-1.2258644448722784,2.228116475548459
-1.4545704657190748,0.14867742407418125,2.232688766368377
-1.9991274467878442,-1.0105181993019459,2.286389884161967
-1.9990563724460433,1.9420453134351543,2.3201308237241696
-1.999220270134197,0.4708332609664019,2.3614689468777947
-1.9976870558526922,-1.0553591402570641,2.3892138142069834
-1.9985672148008942,-1.7559292549125034,2.4027857732246396
-1.9988873452011175,-1.5627753884825806,2.4021386543709053
-1.9989090603970505,-0.749318233593895,2.383729419957673
-1.9565491509843438,0.4659788391388451,2.3559386752808242
-1.1320645413811472,1.2702707904091142,2.292016699329425
-0.36338947940198363,3.22702062684483,2.24414227194804
0.038643950532422706,3.112238710030638,2.2002020660553248
-0.03968916348340881,4.513865369686942,2.1606607278155745
1.1573872326617265,-4.527576333692156,2.118792670564349
0.44737582854457875,4.518858687939676,2.0623305543955293
1.6743124957175881,0.3346966523256426,1.9869550313564697
1.9987619677393216,-0.6580295390249029,1.8839924726409263
1.9992996283597495,-1.3801667465439098,1.7737484827255683
1.9990726677611108,-1.4650786245737801,1.7114507010356341
1.8897236609322108,-1.3759486043062572,1.845282552708462
-1.3263857863199038,-0.6898584986629188,2.117816459944503
-1.9480479016833154,-0.27113413453313484,2.380862238818916
-1.955955599971848,0.5412437877281795,2.515773685338556
-1.8479418528791953,1.5500101548527778,2.4623422190209268
-1.1709333651549922,2.05115198616187,2.2360994719680267
-1.999939538229901,3.3464993776369214,1.894938106625667
-0.8723966744285002,-1.5166947627599072,1.7704600838626023
0.06744073139223578,-1.8986655805999995,1.7134434184037277
0.3412587739123374,-0.08872184240186232,1.6279654817548075
1.997099372928622,2.661601613540848,1.6414972569212403
1.8790285821884065,-2.3460154622201665,1.6729883042094262
1.8562671495006813,0.12074243009704722,1.6893039247141064
1.9934677135266732,0.2428124216294609,2.0714574893851716
1.99859396836371,0.6026655909183269,2.068435997310191
1.893395475207054,-0.7805822529975746,1.9651222307149259
1.8366053864258238,0.30289424567998346,1.7620241508136067
1.7681748791489735,-0.21204058338591747,1.4026840069701405
1.6955233953665745,-1.1703987446344262,1.1733762864284347
1.995532478952542,-6.483100464330017,3.03431804308069
1.632569529605005,-1.8596384165481676,2.0938085634192967
-0.0001564711048858489,-1.9491778582993948,1.9384015736844302
-1.8028372930538579,-1.7641779680191954,2.88789175003437
-1.9168153890446389,-2.493095755797591,1.316969546146858
-1.9368732065181546,-0.5569622968256619,1.8467103936856202
-1.9974284861735163,0.24075829528836365,1.9100551260796543
-1.968191894195134,0.6624833587023308,1.9466739192880815
-1.998046937756595,2.2200883584274136,2.176940829841694
-1.9921608766722487,-4.8486077911192105,2.904045264630326
-1.9812571535802033,-0.157759365676906,3.352123503416198
-1.9722068818277743,-0.8374345036774405,3.3916034416650365
-1.884458000682973,-1.6126537792751867,3.0221229655757162
-1.5482171527401611,1.3221653949894003,2.428983725931423
-0.0006654360399418927,1.0173390779226223,1.9056183392911334
0.6859385837476869,0.9026757214362422,1.2149346690569756
-0.684186079956668,-2.4193245005145965,2.1475003410906073
0.08657245630939563,2.5991866197044247,1.8147553850916647
-0.007456469074614412,0.11562082273026918,1.8638224599741364
1.9520286708730732,-1.6120279597480067,2.134925911542402
1.2176510868312564,0.1774332448298725,2.143203069705174
1.586882919255276,0.7935076704488945,2.1238962457411876
1.6508591573460376,1.8750867655165802,1.9496788086237458
1.9897696453266533,-0.12528762899451845,2.0157621871372067
1.622211619535979,0.44112482147436716,1.8041389907732561
2.0000000189237634,0.48353539997503125,1.6011062840848855
1.684295649155648,0.3689727715571854,1.519224299751033
1.894866359248104,0.0898177015010682,1.5662408457944104
1.9771031938285522,4.783798870590802,1.6182773527058831
1.998694094309024,5.237806372654629,1.7106456666036367
-0.28974933674522246,3.2058276627214606,1.7679653486438687
0.17196831927616255,0.5346131751307732,1.8155391718173786
1.4194165722520793,1.1309823206427074,1.830651904694533
-1.5059741714815544,-0.8397639387878721,1.8236018724184253
-1.9944575253610486,-1.14573358720187,1.9008566684687074
-1.9796475864158392,-1.4167929670100952,2.5481587656015434
-1.9916309276771196,-1.4249917524769586,3.4663743963682414
-1.4255711803933442,-1.0011215914365217,3.9253472453812197
-1.9996304387432497,-0.5456173721741034,3.7382365243876077
-1.9714411430800098,-1.0779881372810147,3.059402482606797
-1.983101570645234,1.5381380315731432,2.143786215023744
-1.9803308051412858,3.3716522061690766,1.9726159111336066
-1.8868902285374547,1.3175003521386377,1.9574642271495368
-1.9998351895942126,3.8089185194132567,1.9582109567121473
-0.2260995042015621,0.3186991396057869,1.9675722908915076
-0.011925339907580264,-3.627817090875518,1.8634945349978824
0.4425288113060806,2.238548813819226,1.809465216403876
1.8198211099803039,-1.984279939920084,1.7669718788048092
1.8353520405764554,-0.5054731963351273,1.6747179043735525
1.9988322427178646,1.3950212698861537,1.8384788492935253
1.9998737927373456,-0.03734624305415029,2.0252825152861575
1.9286172961038357,-0.6160570126413265,2.152607227538932
1.899384127653597,-0.13617985878802658,2.16687881024236
1.8197975806915097,-1.5840670786369861,2.035233628857836
1.9998853597423463,-2.1503202865741424,2.601175048319304
1.9996575155954817,-1.566447745276259,2.1609845437004207
1.9911504280895989,-2.478094143547803,1.8975052954555118
1.0855640900659675,-0.3808894547883278,1.907640268604549
-0.48372785401105156,-0.006130120951353408,1.977860002600554
-1.9821187923546695,0.527562105768856,2.049890958545042
-1.714628296637505,0.8013060230028156,2.1309304273909
-1.1563689828386503,-0.2013045686827292,2.187903448952177
-1.9990408045444135,-1.027780454081732,2.2374132545450007
-1.99799270009143,-1.6208608889967007,2.274571098275947
-1.9990773100242842,-1.5084025588087489,2.2976746943231334
-1.9991759960701165,-0.7712938118623658,2.3039009770416174
-1.9583213234121082,0.19851762371957804,2.2858022580373945
-1.9985309846456687,1.581845929045308,2.268960296780152
-1.8991167810336433,2.5261676767786927,2.227443897207065
-1.4689394229459432,2.8737433552173584,2.188606114364964
1.1955188719687928,4.352330797000737,2.1499749533685906
-1.3277944654609324,-4.262290075935655,2.123570162302229
-0.01969893437029751,5.673200618476521,2.0731492185212304
-0.011121977252129402,2.0108003725737484,1.997053059823045
1.999863183242183,-0.01456309487869156,1.886757543849132
1.9998519754800217,-2.834482499618644,1.7644613280784986
1.7546086757914614,0.06762089268903501,2.3614495748305746
1.6099214485681386,-0.854055955046909,2.378292417740627
1.999516592754678,-0.7830762297841665,0.9161844845552864
1.9998401755550963,-1.4033658777182845,1.8836764553311522
1.9998052085688751,-0.34577305352912946,2.331379361902321
1.999758251125085,-0.8926058231212319,2.5354929988858266
1.9996316648951737,-0.806351169515991,2.49837906471528
1.99928275099844,-0.6631009822999605,2.234917507066149
1.6363075158327538,-0.6253695095537452,2.0454077591792412
0.0005381479910804608,-0.5864003772210263,2.0777403050427248
-0.015048188270656139,-1.3078873634344508,2.155858938306665
0.014604357803779625,0.14873613410978898,2.240706854331675
0.0003948926876571802,0.012328448766308156,2.3220851636162143
-0.0006303173710949574,-0.10788825329711842,2.4008625259879888
-0.00020831810173247036,-0.11067324539927303,2.477015278197639
-0.05330638015434366,-0.31221118135319637,2.550648900190838
-1.8738464460426885,-0.20630821274189365,2.6176495633666845
-1.994850347885136,-0.08917614694970154,2.6760570074199217
-1.9990310919850507,0.023125549375280597,2.721500470283612
-1.9994769544582316,0.02176334411043977,2.7551139109793295
-1.9958702342873156,0.23631006312919692,2.8109150576952366
-1.8738310280161603,0.2915578634249412,2.694532392705056
-1.996141688892541,-1.1723472063907987,2.8079157999526436
-1.9991913887100732,-2.0916918719212374,2.7804681033771295
-1.999137301295662,-1.6751011593754457,2.7387851676903723
-1.99820843104355,-0.22131994681326364,2.683446984305902
-1.2143441099779995,2.249683623768373,2.6103856159904835
1.6436994414266468,6.3680451408331935,2.535375216388768
-1.2378061456680314,-1.3708001210005878,2.4773123303145774
-0.24441131334106148,2.971167983703516,2.435238597930342
-0.006526538141957452,-0.06395299079418726,2.4002317887480125
-0.02771650593099027,4.690390779662228,2.3490347850215683
-0.1283665796283211,1.612510050099602,2.2668144139966717
0.0016272217752958784,0.1435741647330905,2.151195637258273
1.9998448540506886,-0.3650281987265505,2.0109080287390415
1.9998707954064512,-0.9523487683884747,1.86024373917276
1.9998697505707244,-1.1028449339962147,1.744645774030527
1.9998635740220885,-1.2353683648842257,1.827574292127265
1.9953808396834647,-0.735232397194977,2.144510249815169
1.9998335839599484,-1.5467577615795403,2.5362320890547774
1.999927806052529,-1.2930221893954643,2.852318672996922
1.999739852029683,-1.0284477771780074,2.9318571189450684
1.9957987580565082,-1.6175259495849164,2.6981573761381163
1.9234856654817103,-0.9199060184064285,2.180574310149786
-1.2904517425607676,-0.855275460505109,2.121368709378815
-1.9776857871785312,0.30233127893786865,2.1501871165186546
-1.7665214234018982,-0.756362316412478,2.2288279345326587
-1.9882726747776949,2.0566995448305243,2.2649088076174206
-1.9995163122532216,0.9321484072087983,2.2996354715909146
-1.8738041171428217,-1.1814855456831972,2.3256371073767226
-1.9395524839815381,-1.7607401295152134,2.587266245920174
-1.8197536316295762,-1.9673620624713684,2.1564344538082234
-1.998442442617886,-0.753866355563361,2.2742965093056586
-1.9954985481961902,0.5791702508633207,2.2790170696714367
-0.9988223545590745,1.5578338028406788,2.2438250575284697
-0.038387670762820174,1.4331715331348764,2.1962425287779084
0.009909533737859686,2.7176765636970215,2.154817219331037
-0.21098739162167504,1.6674736683660276,2.119743542615911
-0.026398237535968688,0.2338085006096958,2.084739771286369
1.2110201381245957,0.0969416506419187,2.0412355490977547
-1.201586539530717,4.309395777218941,1.9820648152944598
1.6648755054495223,0.8656415782822272,1.8888691919382943
1.8540300511175865,-1.7225343360625913,1.7713732545254683
1.9995651039371598,-0.9208013912008719,1.6678120960963152
1.9994758542068396,-1.1161151472256494,1.6911582798640103
1.9985418601543137,-1.0247222348322724,1.8492518091578871
1.9978419216993564,-0.569156403093347,2.033421445676191
-0.3460973725438643,-0.4945532849176414,2.1866403619291397
-1.9663633475626852,-0.07546893793957948,2.2453287168696208
-1.9864740863851473,0.8123502008972169,2.173079903803172
-1.838912029986785,2.6372922942227968,1.9922373649270912
-1.9805369225204261,3.4903470144464976,1.8194803736180374
-1.999455452602713,-0.9592965826189284,1.7650235726230645
-1.2929017242266894,-3.047083481097184,1.2203374923327677
0.5643228690980521,-0.3087923282191176,1.262352442294776
1.996569548912371,2.9828728059402216,2.3030590372606525
1.9987331250511369,-0.14643226550498367,1.8778877946955859
1.951902721662978,-1.5187892991150977,1.8835343416540062
1.8650254401045763,-2.126306590677922,1.9665910378773153
1.9849533711715577,-0.14513761575500814,1.9579985850898012
0.8353986153806446,0.4786307596353248,2.0141141661907644
1.9980284420151004,0.5130043351985301,1.9950792794986147
-0.9169609614888516,-1.167666542614872,1.8952135269328256
0.5640973198852182,-0.6441340558430101,1.7419486281506327
1.9411974597694384,-0.7697333039990435,1.7061614549668231
1.8442061973611987,-3.2301727367071496,1.795432822272644
1.9999717896448683,-2.8122468829531395,1.779468142206824
-1.8223049012768209,-2.702640268670702,1.883974175870696
-1.982155896604488,-1.9747019502182392,1.922275960669505
-1.9206020680734919,-0.9352168628939802,1.9456207950173285
-2.0000000199053183,-0.023880167717144577,1.9305788097631178
-1.1787793095362218,3.373069909360887,3.10796949366873
-1.9995137543573325,-3.746009803517506,1.3853667064413748
-1.9974529074398586,-1.498771003829668,2.612650782580265
-1.7600262978378658,0.15261915887412092,3.1409116148290512
-1.4800711773995983,1.3353167241712334,3.174870307792725
-0.9965228690718041,-0.5433075036081331,2.920227121399577
-1.4346407150840494,-3.3987948037104174,2.390573773319357
-0.12607524834034126,0.49467159016924905,1.833484883943697
0.4198572070172096,2.368397226720451,1.123493709723454
0.3090692379131986,1.6380736899928543,1.0041508443997227
-0.7706793705823825,-5.079299222637632,2.570771973959698
1.4008315387045212,2.2350706583012676,1.8555436845077682
1.9059399898116205,-0.20453855609925994,1.8535730649985858
1.8971491162613545,0.21279960563992628,1.817832128578501
1.8691156344881374,0.04823359452307069,1.6604806975618578
1.836437370786172,0.24860627392804502,1.5349364426822025
1.6859593456544297,0.05734081721509893,1.2629998996720266
1.5260494308946249,1.0461375001285032,1.161512857186906
-1.9386284823602387,2.6131554960471455,3.2543178818571867
1.8089369210350563,0.1081535077548243,2.1424117730949823
1.4778182913677202,0.9013922920737824,1.6959041726027
1.9999909069951842,-0.559009460702367,1.6458576224612091
1.999738924955227,5.232293846958448,1.6897075272433024
1.9991752578210313,5.0360965843318,1.7532162951750667
1.524603340422714,2.7363796654567656,1.8140840996862704
-0.1967659486460658,-0.11291200305279249,1.8546527662345598
0.15174932580487074,0.6108195735257655,1.8740800549923593
-1.9999993785686707,1.560867162526239,1.8680930832218292
-1.996666717350757,-2.262484617615485,1.9728125270424128
-1.9118355412749088,1.3387808135903525,2.478829780849901
-1.8931460219850345,-1.491281229679238,3.7070536747645555
-1.9999339419520548,-2.2824898375373093,3.962646826577844
-1.8780606280509993,-2.5732878590555903,3.7524352703431134
0.71775202983967,-1.1766511505204922,2.90939670951091
-1.5652864020279218,3.2765701459365566,2.1915512011125884
-1.8509763151399639,2.8405228782238154,2.054866823418018
-1.7305265496379307,2.6833784721344704,2.03379062333445
-1.9998835573654277,1.4354019295485125,2.01353047088889
-1.70491517962833,-1.5217499756714155,1.9651357549379114
1.672954138460969,-1.7594868075487826,1.8919562693657366
1.6930495442718883,0.718415673764443,1.8719376827403205
1.9997595045016865,0.6402832124822251,1.7958056908051685
1.8760274408206519,-0.8277273648207805,2.280912201360212
1.8134725817128718,-0.1835628730678334,2.7572183855689256
1.7623006262645837,-0.008911755181664663,3.011663068421306
1.666408108250395,-0.3130181395798046,2.8969520109077065
1.5241207208190906,-0.5908183133968726,2.3460689487934387
1.9994936178514817,-3.1412657203358862,3.2217807757014922
1.9856122701737675,-4.0007259910831845,2.1780457478132176
1.667084908766911,-1.7530331514174922,2.004239913038974
-1.0414253846936845,-0.07297529227475759,2.028094440746688
-1.3271229259855342,1.096178230769952,2.088710389277583
-1.9993741900383233,1.7178368674295141,2.1520927847574636
-1.4946110837241504,-0.3814286317159697,2.207316560902976
-1.997234221163898,-0.717549233534673,2.257258474780337
-1.9991602421960937,-1.4344678252841119,2.292949408361491
-1.999531169606152,-1.289900903548303,2.3070667987940965
-1.999238450583151,-0.5371506397214973,2.317931332413956
-1.999034297501242,1.585292187750097,2.299618964074446
-1.9994853842262836,1.513704272486659,2.2722728898633977
-1.8363265703349771,3.033919655851553,2.242399770504035
-0.9677099216992228,2.328487701692216,2.2120811788555224
0.10413215119485707,-0.4703742781881952,2.17902757491215
0.5293486450959444,2.21388172311418,2.135420532488914
-0.7697290493284703,3.4376247430714777,2.0670057429455886
1.9952252184347923,0.9028797290783896,1.9654697671576236
1.9603200074290659,-1.4815832643309181,1.8266205272380016
1.9994419712456106,-1.5625814594006417,1.7347567979543765
1.883729981833927,-1.0575657366863012,1.7257599043742504
1.999563069569082,-0.04381856026708733,1.8397684629084883
1.999828083239159,-0.6786723184483531,2.1209889022850814
1.9997974019529237,-0.993570001213099,2.3969828178453993
