dacc,ddelta,dtheta
-1.3009315132523023,-0.08057863398065353,2.275951411075381
-1.0130909174819458,-1.4587834700592963,2.2889679631975577
-1.2092413522834673,-1.672303441863611,2.293086592818323
-1.1456924373584163,-1.2922355061749753,2.2873914221762774
-1.0800933262445485,-0.5094172640885765,2.2706204343996874
-1.1238083459488797,0.2531999135368461,2.2420953536115626
-0.8754374398944667,1.3666048438639535,2.191348237985092
-0.6923673629912558,2.1845278127877217,2.175491891306692
-0.8452785113087351,1.8569787561338775,2.1316457114362257
-0.4614944434828038,1.9933966954653148,2.0985065769056166
0.0706199611222319,2.599457102394677,2.0635070670924085
0.9939230273879663,-0.6280028575299788,2.018865886091018
0.45048666698740514,3.2591048752967553,1.9538940475936846
1.2814786617306582,-2.1601328333596923,1.8594443887717034
1.6875832781715374,0.1638321191206811,1.768896649058473
1.2997921609822232,-0.6463853731527036,1.6827507645906712
0.7176539560201071,-1.2193445758219317,1.7384187655797139
0.42259055973424253,-1.1510520457450726,1.9134926306631435
0.09813994274040508,-0.4660808136333454,2.3109364312161182
-0.4049818239590304,-0.0898569819565804,2.0784845786555994
-0.6932474660604993,0.23430353891436928,2.190216190118566
-1.2359012208969804,0.22759502336251672,2.1054027485668687
-1.3960705630747337,0.5101737286966025,1.9076627908867134
-0.7855189601355904,2.0451192103054936,1.7259864999309862
-0.3003300470400545,3.4875907264194446,1.6470959145711495
-1.1008532747342985,-0.12046909353112978,1.692567805985723
0.06445316403831076,-3.2680980356098406,1.6234076729184317
0.9925389476612434,0.27107228498990826,1.5177870270617364
1.9851112311562438,2.415466011697468,1.6338379214895848
1.7808268124488476,-1.1911330334501034,1.6726365294018197
1.6968832158136378,-0.9461901968334099,1.7606137776503166
1.3887171113042633,-2.7688686400298494,1.8579376704511845
0.8683493726524381,1.5980153015256324,1.7989731784766947
0.6066456730137855,1.9736441396780986,1.8409982357375188
0.40736783532685694,0.36328210205742445,1.8096254933470397
0.21483048781779657,-0.44145804240546044,1.7344596956382086
0.07573389006790714,0.23735472546472206,1.5644290773229463
-0.00896078543873534,-0.4762978440468035,1.4713314362576575
-0.16183970381913623,-1.5004004587553037,1.4206541013970369
-0.921200108866103,-5.825912277617627,1.9379119274128995
-1.35327396424757,-4.532714615210231,1.708548245532275
-0.9631140846306636,-3.1879266534378194,1.668587849338866
-0.9471550037104941,-0.8490508407613557,1.6714382484232269
-0.17778612957928652,-0.2621103318013597,1.6786446704247644
0.6397946157553952,-1.881579265187784,1.6713557038031455
0.41748425445307713,3.2222506809471585,1.698833794185393
-0.06576026460388237,-0.44385765316924397,1.5630994095717283
-0.9377819397490333,2.467082628606345,2.7017658109026534
1.116952659799063,-5.161952045957293,0.6766109663565995
0.3008783075419934,1.8597923383426582,1.5658911921765992
1.002692209016138,-0.9323135728391038,1.583313993039652
0.649461445427662,-0.02150271923806156,1.7126428644570981
0.27125094654054555,1.3020008978756559,1.7498702311071972
-0.37176616062120366,0.9503685891292681,1.727539094786778
-0.9459517726887797,0.3260055250783984,1.692058309659986
-1.4538547227036716,-0.8379268317908228,1.6609433008890684
-1.4873308902468858,0.05648177400002666,1.6899802141369717
-0.6458679877624651,2.86848272973229,1.4636101431098363
-1.9998290463523416,-7.144567028549169,1.8800595181983866
-0.6670954654760458,-1.2546183825990762,1.688986305562731
1.4314947920676415,2.6788713415654457,1.5763046280428938
1.9030083788780556,0.07683000372998673,1.540738986725635
1.8890487544285617,-0.038174164997189605,1.489420907186724
1.850672556863346,0.05120320008859735,1.341128295945672
1.8158985664812768,0.34002991454576365,1.2759274209743086
1.7481747978902693,1.327019321580899,1.21983102791437
-0.46999448748117584,2.113042694201569,2.8312280068771427
-0.14407578361269682,-1.4318523240775956,2.1745356090035117
-0.6923846552163272,-0.6125925241383781,1.9413188000100714
-0.8099586465191932,0.6199164300076079,1.7778585385310708
-0.8892232647133058,1.448094297755368,1.7466726897319245
-0.920089593652152,2.079806846508308,1.7534856831486032
-1.3552773439308214,2.6274449010257657,1.7569041169997104
-1.6005446426911323,2.655105312449891,1.7680647059335746
-1.740568690817855,5.34722430052237,1.7647132725256442
-0.7346978407751109,-1.751898480392579,1.7578329539817907
0.2899637993487477,4.797867753904863,1.7342410534200494
0.4546772178256509,1.6712486656467145,1.6859048159769499
0.8441537053623263,-4.639589396347787,1.6143276895317418
1.2644250020034264,2.590594159585591,1.5772151034031383
0.8030592278529509,-1.1074774347198775,0.7885712282217926
1.1260115715304946,0.6013202783484929,0.950345357156019
1.2827108843216675,-0.48293003443309035,1.1162900304776044
1.2392350246643133,-1.0575959607969818,1.2575903975749567
0.310513934105605,-1.8063718583979835,1.2793294111726294
-0.06215365978756798,-3.3820355058915754,3.999289049124596
-0.411282857566191,-2.2031272882767925,3.270750533041227
-0.5822915132157815,-0.8614017793663276,2.2085932624738174
-0.6526330118688672,0.25330501051952325,1.731826883981389
-1.2100254510157482,0.5583698515454949,1.837585707319306
-1.3643996360451127,1.6748609292958676,1.776427142344423
-1.261657280286153,1.9455503794417162,1.7749395201792841
-1.7953883212078938,1.794142814957247,1.7818701020973067
-0.9565465605555052,0.348226030699346,1.7809890888206263
0.6014460565967721,2.2832083944707406,1.7628815731586376
-0.8743881317959528,3.4650814938919967,1.7157893818102155
0.9901156482902499,-3.6401428623971883,1.6414949364612688
1.7108466498307342,1.8871544788468624,1.602187566711185
1.825604810729456,-1.643239861437353,1.572585301205472
1.8497031201867211,-0.18625861652176257,1.5570014388789182
1.726394836512211,-0.5617771533680567,1.3990039485213923
1.998894368503624,-0.08484706725447434,2.325914494127226
1.9613850197091007,-0.910411661228433,2.158183002583407
1.9968707135924693,-1.1869621462901137,2.072820503266893
1.9984794194793158,-1.2266291340157727,2.026948817149785
0.6404470575848047,-1.0576976054065013,1.8948837312824205
-0.4721409329158656,-1.0501860422852858,1.916126361454389
-1.179614373255285,-0.8713020396362953,1.9838218931557845
-1.6091294919087198,-1.0473149910127668,2.0931759941936012
-1.8988741538850396,-0.46936282586822387,2.011483312468918
-1.6620570995813269,-0.3173252817685223,2.062666153627518
-1.0976236918669229,0.6723995658711059,2.3016664716529376
-1.4410173395712613,-0.3123192600303148,2.243512482820569
-1.407936406873073,-0.7885903103203791,2.2405840778980655
-1.4557807569451313,-0.9756756947387906,2.2422117179947354
-1.3955050935888658,-0.8421464593122416,2.2412963639025767
-1.246627717442848,0.2145575955601495,2.2247242737952653
-1.0911810808290392,1.2473579206568413,2.198741532584667
-1.0181978217996275,1.8606608776041196,2.168457584755223
-1.2269761713984186,1.9527644588833952,2.138717835389204
-0.6147073879379048,2.6292461833082763,2.1101675845870873
-0.5723523059212287,2.0690817201723366,2.0781841519397815
1.384315251095784,1.511747282228565,2.0308443555540037
0.48562671384233497,2.602144799534625,1.9618777277874297
1.9992888493548302,-1.763652544547864,1.8666663027820778
1.8389726305202592,-1.3602026199039088,1.852662308042337
1.8023981339543373,-0.5680525167393043,1.8432009078285831
1.9993489623006788,0.8664491124378395,1.5502119567282233
1.9997009954543112,-0.10891993641484854,1.9039600595514714
1.9996611893455902,-1.0954150243680791,2.1948395769037052
1.9996831584236965,-1.6108735911268728,2.4388415053504127
1.9986659084970047,-1.039909207030785,2.5678952542221984
1.7283802203721,-1.1153543425642503,2.5000235837419376
1.0827122695213267,-0.8983852049110755,2.2010703346431084
0.4695459979819405,-0.7831781557035112,2.111564076111973
0.0032748364841963494,-0.5079504787972938,2.163018197606939
0.0004967817551613219,-0.41892888195179795,2.2417638545065097
-0.0005881769044451108,-0.3279172046661295,2.3227717037108846
-5.946189220026253e-05,-0.24796868856593746,2.4014659675191083
-7.080699395784428e-05,-0.17510813277953605,2.4773744550734866
-0.2362493628753487,-0.3705812509850832,2.550181050860239
-1.3176391741073363,-0.1035583531971573,2.617622472607553
-1.9836068819272867,-0.030539563473491196,2.676461691148398
-1.9986139540844865,-0.06786532308659692,2.721924538635879
-1.9996138576227278,0.2975289966132913,2.7595083545367047
-1.996763851803259,0.41448149847633853,2.8224927874114654
-1.9990936121447047,1.240779602682581,2.7579974740128503
-1.99959122866221,-0.6070396387436138,2.780918961980072
-1.9982210980011343,-2.3240216293370968,2.7735663292355484
-1.9965679474745794,-2.5395733391884034,2.7494029459165747
-1.80445162319635,-1.4201715675810818,2.707652398232547
-1.1377465876625223,0.4904036478147563,2.6444725831989673
-0.5287852319447531,2.371811869136847,2.5639956231331795
-0.00035231968734132315,4.900509869577101,2.4799585120779017
-0.001204019458543834,2.208961922088993,2.4136101633486953
0.0033749527513908203,2.5656620974247435,2.3673380494969547
0.32418309701831516,-0.41705471222615925,2.3315071341279263
-0.3278126744173869,3.7429049846373736,2.2793631218900248
0.00454277887419016,1.2541099943067668,2.1946061049608363
1.999726342834345,-0.16624455104962366,2.078118607054156
1.9998463428966697,-0.3642552390363277,1.9405965407141699
1.999824728985046,-1.1362642923998147,1.7981948756499306
1.9997986031263806,-0.89533526648622,1.7012800822694378
1.9997744539041002,-1.1398484858737072,1.8153962437409252
1.9997297391110225,-1.2371052421485673,2.1280623419283136
1.744719499014804,-0.46529844103392815,2.512066847412603
1.998711079590848,-1.63233901396013,2.7936197265796867
1.929980534686359,-1.2132357147146926,2.8320475290635847
0.2899873417081237,-1.8501184056607274,2.6440888847422173
-0.6821034637946854,-1.5313490233891809,2.1965679591177767
-1.4986095015521852,-0.3739133247511665,2.145259185714575
-1.5863735208293068,1.2010642480590903,2.17340460162175
-1.4430388498098614,0.9341704850827409,2.213372068384397
-1.9963061751434925,0.7121289419624581,2.249501028240664
-1.5535918274230216,-0.28898612745041474,2.2788191695514812
-1.4002760950415012,-1.69641089727603,2.291951523878213
-1.3232283346257732,-1.9128608540583434,2.290519998944085
-1.3596155534526297,-1.3382825222603634,2.29000416187006
-1.1493499694161229,-0.6758421421020573,2.2827971439210097
-1.0506138646901497,0.4690028948227039,2.247868324996088
-0.8325694456318767,1.4119206618570244,2.206580012601148
-0.7975417194970572,2.068525239680445,2.1637995709281674
-0.8095849113683806,2.0986206392349653,2.1253678992381744
-0.4383435801699752,1.9318895508058014,2.092915778468525
0.028541157280165357,1.2851625852729838,2.060953450743476
0.51191523248754,1.348295277917481,2.0198096221331796
1.140733259876729,2.1101407233518334,1.9608225933802417
1.6575642122321348,1.0450682036424843,1.8759687070273607
1.61310185790269,-1.3887211022875454,1.7711996371955137
1.4409298853634849,-0.5494649123447514,1.7272704465076083
1.3298541303321365,-1.0234866499320752,1.6945894525647214
0.2154488583709198,-2.0901267253492635,1.841994004779559
-0.33606549649487055,-1.3906616833079268,2.050741097765395
-0.5626839992476798,-0.15845469081312785,2.2023549054866094
-0.8504076999413495,0.3939463851326094,2.241678659890996
-1.289706375239227,0.5057510420749051,2.1938335293410804
-1.4396559525269599,0.7593131379449973,1.9101310113336083
-0.8694592151742717,1.860799299866391,1.735734944051527
-1.4812604480618132,4.05501604419509,1.6702236278564269
-0.5228997540595292,-0.6231327023322466,1.6738386894622321
0.5054394305333987,-3.131275871017071,1.621429099975675
1.301345070361544,0.386889259999717,1.5260320228351896
1.9718799114199381,2.2245368361983444,1.6110734865623575
1.8005874495079812,-1.4266296533072542,1.6670054864818538
1.736023414007851,-0.4673239647106,1.7585556519039443
1.4684408659004087,-2.5819888720745126,2.870052075521121
0.7611433119123723,1.1271734384246026,1.115089290785829
-0.5608042443061436,-2.0726286936521805,1.6594747733177972
0.43211433159318524,1.623633229842041,1.7618075114613903
0.09355113287687845,0.5318355035024084,1.7166616859832728
-0.5270588386061894,-0.7791669236402382,1.6366153595096704
-0.23184722433424512,-0.8177355939085973,1.571570025690491
0.49104489543504504,-0.8191897940955565,1.6386918247245132
1.9995615413786707,-4.591022722888591,1.6706272339104535
1.0652655985232213,-3.438673119389907,1.7056867632264785
-0.15591561391200076,-2.348789002474966,1.742929111144125
-0.6206534282573015,-0.20500062043300363,1.7154438003140269
-1.1022265942645746,0.4760676086322724,1.8116847530234952
-1.1583363318144388,-0.7123996601004072,1.7395236468244737
-1.173584486319597,-0.20421604669377338,1.8152189644440557
-0.42827929640052376,-0.8288202866607423,2.01410332415371
-1.435872842717792,2.664933123498527,2.5086345960631324
-1.4502314257058215,-0.5976850617807786,2.7696404870211904
-0.9554458713208491,-2.8061371209969503,2.8987423878320047
-0.32265936520736116,-0.6792167032034495,2.5558476776289143
-0.5157158784582966,0.8581415996902119,2.235626150514145
-0.3643069037384642,-0.38048759355526607,1.8187790496430956
0.14337495160226726,-0.9818019708977626,1.6582841330621536
-1.9922103582338266,-2.6558889321516936,1.6293763727521964
-0.9812105561037568,4.103296406068234,1.409583104184711
0.11714680180058935,0.9583853967292909,1.1786150437669418
1.4697234543827757,-4.811047212069658,2.005630473065101
1.9780560903013051,0.929795036181711,1.731397974860965
1.8763849650351194,1.5966203122440479,1.7090946069764292
1.909691462281159,-0.014859305450646851,1.6523421926500346
1.7102130856272306,1.3503648583678418,1.3590753709346446
0.012636481246016901,1.4497023002988059,2.063137313181391
0.5261192469375906,-1.9989701075365882,1.8567162399131252
0.5051267390179225,-1.0457609203226825,1.7415074164440183
0.2385515004282314,-0.01752937319768058,1.6458831954327633
0.07322519468426794,0.8673412805081768,1.556324589969983
-0.11441056651650698,1.4909236437813518,1.5647452509358415
-0.35085418898412657,1.9610797545945333,1.588169060400483
-0.6647750239602539,2.390145747282754,1.6069597123703898
-1.2968195731728605,2.610167992698821,1.6208151458578846
-1.196878916046237,2.7556862364297867,1.6339716254094088
-1.1055228364741616,2.676236628271805,1.6463791559540608
-1.0297398712242989,0.938067378288979,1.652683514650723
-0.14646728358339317,4.81523551690539,1.640785221548622
0.5064256688514834,0.2581121990575391,1.5997136162985495
1.4101271348106215,-4.381881557336639,1.7089861433381501
1.7560024909826693,0.5809437615219216,1.875743669352047
0.6181488553721763,2.3427772795888786,1.1182575363549074
0.3882375796569784,-0.5802715495539487,1.529723087606846
0.32938747555718495,-0.4921318876493054,1.677173718651897
0.3997932619789889,-0.6518756282141749,1.7156110262015292
0.9957516385378467,-3.539053825556127,1.3405163718242552
0.5920487530862889,-1.7352166572306473,2.419206823514289
-0.016987644635589112,-1.2853785171737977,2.0334662899292604
-0.25001678045193965,0.9734417689167505,1.8111605401530608
-0.8399757648187499,-1.7403489508957137,1.7408783431373498
-1.2223542911495437,-0.9160538783498244,1.7512058882832124
-1.6276890904088115,0.47283195074772305,1.7730362332629654
-1.870434824647408,1.8494059849489854,1.789599547469113
-1.7373960044476795,4.294156241089025,1.7972572113755818
-1.264273630544913,-1.1349952003291293,1.7935778834951779
-0.33736440588844013,0.9774174295634743,1.772724053818561
-0.6705899124848751,4.6605018175714195,1.7274848027448049
1.9985135048027605,0.3914764245646286,1.6487904883734885
1.7809468597224305,-4.610618707937461,1.7297166883382114
1.7744253289406993,0.4631548912548377,1.8813143981516747
1.9989696796350824,2.0759754778795876,1.3401209112480905
1.999756705663665,0.0492580200376524,1.7099120728264552
1.9052884900108553,-0.9555034136452106,1.8458016320299804
1.8631140612018608,-1.1230489507452406,1.8537465650202203
1.9959823072897462,-1.7241752630425171,2.1982740281371873
1.829230126972543,-1.5160518776063205,2.068160650317389
0.6176728341448778,-1.2273297101880074,1.971433257411823
-0.4771183270701045,-0.9745692700948518,1.9420372149450906
-1.448105354836117,-1.206339549578746,2.000439858453974
-1.6448228035920338,-2.287177707799614,1.970036390475821
-1.7385690066667607,-0.7873886149348164,1.9631311894860868
-1.5847736697409196,2.9077147797153566,2.1676972658554714
-1.7043783560469954,1.0635483574924787,2.374535211991891
-1.0288467769220728,-0.3556864227594745,2.2622613559451388
-1.5213797781787555,-1.2509103773936914,2.2463374332322994
-1.4276183226212624,-1.5797315793061204,2.2492881228963753
-1.368873886557013,-1.028783932687051,2.2467351847427013
-1.450874175479738,-0.1758001650553796,2.2332125936164138
-1.116291703681194,0.9339084603887693,2.208677988647886
-0.8461737551886651,1.9349065308640285,2.177799216236072
-1.1547198693230993,1.9280336566421796,2.146079647854141
-0.7178274554867808,2.5704267224754305,2.1156280163660606
-0.3271781244728898,0.8651301087139279,2.083541810559445
0.7977443380792615,2.132332560968543,2.040787649613114
-0.4738643172508313,3.453700557769653,1.9744300777136055
1.983832788162174,0.06998625118830669,1.8580869195096639
1.9978602601387099,-3.253844660363866,1.7804151910303423
1.9140855085317956,0.6630445270382268,1.7423925273089853
1.9997660506497432,0.31442118348461484,1.6188912486533653
1.9997682259734295,-0.38818369921803014,1.8289118162348597
1.9997367970401192,-1.1736495234642166,2.068073379380575
1.999644772713195,-1.2969164336099395,2.30387131077147
1.9993869071032273,-1.257218532222124,2.465977809511941
1.9964334686461456,-1.1111023939026943,2.4674886693386586
1.4589949622803169,-0.9371623661900119,2.270655055588549
0.8135742313366268,-0.7652357456805036,2.0807244078168
0.21013627155286488,-0.6061036074334948,2.109467885816621
0.0004186025067974102,-0.46339495790098423,2.1842749796114154
-4.624178675722667e-05,-0.33931239151846404,2.2657325394715944
-5.4321011273607967e-05,-0.23695677500756587,2.345762571180163
-6.078933617262859e-05,-0.32732008938132723,2.4231760156036453
0.0005042021673918821,0.04970265547133361,2.4980327232048825
-0.8025865956530204,-0.12476051089353317,2.5688576640550456
-1.9176264468115667,-0.5308906438700624,2.632293594607983
-1.9963718256854555,0.42091230067241825,2.686015611510883
-1.902124051281934,-3.317984838909514,2.9863595653320356
-1.9992313970014437,3.2546171667205273,2.5468433256851055
-1.9998777274467747,3.2254567345053395,2.709075797561137
-1.999912236603572,0.8828568302691554,2.7486883375638724
-1.9990210672348439,-2.027135869708469,2.74801531208162
-1.9979815362430888,-3.476035845853442,2.7294052397553132
-1.9913013835892917,-3.0763122576477997,2.6979308967186304
-1.4909974721482915,-1.6249716740571754,2.6596357382909206
-0.4898093224966664,0.8579232862572325,2.5772024217942278
-0.4008958150230281,3.4810386323292843,2.5048940316244006
-0.007189460334210312,4.083751883986438,2.4242013845611354
-0.003438701385690842,3.70465948461587,2.358807958142521
-0.0011706402003625192,1.1102425242858396,2.3124961667344808
0.009108810192466385,3.419347408562699,2.2692282561893435
1.5665467962595907,0.18793004924638468,2.210587742091056
0.3186711826632318,1.2486982681138723,2.121895309166138
1.9957015061713508,-0.16634687161354958,2.0085623885823374
1.9998049433034135,-0.7050311414444085,1.8758416854305506
1.9997811536049517,-1.0915141676218316,1.7482127304582604
1.86187122009237,-0.8405897968675715,1.6299982732282743
1.9996421532395736,-1.5882623686309372,2.003412143962363
1.9997502342778275,-1.5270249686585946,2.3281482795622903
1.9994442555458212,-1.119901349537403,2.695722867398332
1.9981768599804641,-0.7864375623894764,2.9086583404902515
0.6973659695814989,-0.9272827126666237,2.813046069618663
-0.44628030026476906,-0.7785888205520319,2.405516008342669
-1.5490095931093222,-1.5344774101817995,2.1820657973839377
-1.920187493822855,-0.6326535045118492,2.1807146169770992
-1.9896917937959187,1.1137216374417716,2.216010990628454
-1.5152928304215891,1.1330359519458657,2.2505123147230885
-1.7227700547452736,0.1527233104142067,2.2773310864761074
-1.1367060786728223,-1.0995145618453792,2.5649699713178844
-1.2749721312753044,-1.6655931043695988,2.1078307999723416
-1.2707405878331202,-1.680616459086161,2.2822715274111554
-0.9854576532646938,-1.1889837260872396,2.2487620915220785
-1.1143305509071193,0.16473179104005356,2.2554644532715407
-0.8799858971299157,1.1830087492427201,2.228636180783835
-0.49710131045795036,1.9403224128914829,2.1916367617432058
-0.9623727308423938,1.9249685634811913,2.1550006753448305
-0.8153050332613782,1.625711096977325,2.1234585326010773
-0.2117510694637769,1.4855077877907814,2.093312073095898
0.06559307363289026,1.4422622342975278,2.0565252932901745
0.22238381150392333,4.051220116921125,1.999921895270956
1.9170197641287683,-0.6639762386010388,1.9183562275533688
1.9104164312441823,-0.43031697814891406,1.81587748854571
1.6463102335823878,-1.1374157621001333,1.7830670377581217
1.4652133016370983,-1.4169817339385713,1.71818139625691
0.37634344470040715,-1.6095556243335685,1.7032129244701608
-0.10345737357674972,-0.9428519455166727,1.972946655768716
-0.40903823343440515,-0.23745914342285457,2.1705983450536466
-0.6672312528382636,0.2208112391396113,2.2642926447119853
-1.1175412407393874,0.3718902073478849,2.223007837533591
-1.3594355089692287,0.5995238067190777,2.055558855443635
-0.7795955044428194,2.2971235496721323,1.8062802737917032
-2.0000000199966457,3.7744597902574046,1.7135108334900429
-0.00200496497398521,-0.7308536907849399,1.6432946085222684
0.7594777848859872,-3.0553320944871127,1.488026782184993
1.3369169840018331,0.18263021401501364,1.240172146803375
2.0000000191741205,1.8484418364606223,1.983188952547557
1.5233118016792926,0.12683169228489066,1.7882150214759944
1.4559520746886898,-0.9346690541645221,1.801730075936425
1.4170419763753153,-0.1279292388246975,1.7763568181237122
1.2722038222971488,-0.726430872647494,1.4966738481551651
0.3661050566388686,0.508202405090693,2.3744028304574814
0.3342332846356683,0.021819459064597185,2.085710534361435
0.12961835801190802,-0.6271908396352915,1.922007070791956
-0.14391848722793454,-1.248428111768411,1.7366848882460202
-0.4204195461544535,-1.4098738102580122,1.6811060383942935
-0.7811047409987908,-1.7677299276819904,1.693134884928338
-1.2409912757612105,-2.443205991367827,1.7072494501976807
-1.589206970001149,-2.4802431989836453,1.726266816994145
-1.4683139550391522,-4.236459901418289,1.7340435081385952
-0.6339074824122362,-0.056273591445304125,1.7382764026555655
0.3160533277471219,-3.899368007040936,1.728212448240331
0.9830779814687016,1.6306099660969346,1.7240231501765344
0.8419677713397542,1.4842193292592925,2.283801686710287
-0.018679686141680373,-2.2781636649172627,1.4021887868570564
1.4924172824814366,0.7012783723448295,1.300275365496879
0.638229614649742,0.0901456860529292,1.582104920151087
0.37518391061576983,0.6310824721101213,1.7704848450928117
-0.2666160610585142,1.0980460103798142,1.8874990989659592
-0.24129729260937752,0.3916311385920337,1.9476803277679235
-0.8619724811405661,0.26981669852648454,1.9411603049747193
-1.43642781670507,-0.1611267409037789,1.8709547686316341
-1.7374108622609057,-1.0309565188233567,1.7437217622936532
-1.3313823398390547,0.7298509922889427,1.7405549214479457
-1.1404799920803268,-5.04722496018097,1.7151159078605105
-0.6370114044507819,-1.042432863114434,1.6807601537137178
0.23675174403184626,4.950714583456438,1.6230423045582063
1.041972041787129,-3.30156190423604,1.592218975154841
1.7070905381326533,1.390068313763169,1.5599382458833395
1.6985362748064161,-0.6375893292170135,1.6326843573247651
1.5758911749038698,0.1714978651146924,1.535117978101218
1.4780026217696882,-0.09704010198478535,1.5379205700898386
1.269998763976112,0.24341434356341984,1.4889544715825016
0.9594350502340308,0.913517013027448,1.4426147579121218
0.5837652252337313,1.7414590143635298,1.3639019435599788
-0.38761958817996744,0.5319521604692397,3.3833059483637324
-0.6429685659881283,1.0417435754810094,2.1434569743145713
-0.7912756367768886,1.3457549308296377,1.8209637453777572
-1.0597337318386442,2.147291717416736,1.7277354913234628
-1.2817462458843965,2.5433296038683726,1.794331653500814
-1.6998523184789895,2.631783393085937,1.7840493885549609
-1.8722358456321626,2.024544902031767,1.7857345396654287
-0.9991744961174914,0.6099396496104084,1.7783042555388062
-0.4194680182183186,4.778350948139466,1.7462147118961544
1.5403385125072269,0.9705576963635015,1.6820832584760288
0.6254721704797002,-5.161628056292592,1.5956423471649785
0.9884644783397161,2.367254973977866,1.5416661101877032
1.9236277406226745,-1.3335906499125676,1.5793830697694977
1.511308439483379,-0.7518105016846781,1.7176254040031662
1.07260536279507,0.33651648337155476,1.8624984265529
0.22219931912958385,-1.33231179694543,1.991194954338633
-0.05644050804491373,-2.198373567237685,2.065396634770623
0.059075081340137864,-1.520281721513871,2.0578747726216435
-0.4666764992896086,-1.0062468658752222,1.9504522743044483
-0.8599828006310836,-0.44161254372223063,1.79969244956106
-1.0010923476179834,0.24523980018757685,1.7979281790650028
-1.7071458801936585,0.983692154720131,1.819807491494631
-1.8325324357650048,1.3905731779778296,1.8409695451605128
-1.7733968110040852,1.7215431063146327,1.853608417309128
-1.6981567349188578,1.3791180271824466,1.850923676481683
-0.6531723127922109,-0.8722205451228928,1.8292300782707547
-0.015475471475312638,4.794310161568762,1.7801782693563613
1.2667260560132967,1.399224553301411,1.6988444078095197
1.998115257356307,-4.647697832389265,1.6120109167808765
1.93310815559347,1.6790406447853137,1.6102045528144047
1.999829094097334,0.9349542066961755,1.6285305783028161
1.8850392744673283,-1.3368180246496935,1.7488782004601222
1.885494405113609,-1.001049129337241,1.7992377420517014
1.9971393733165448,-0.8856913474402858,2.102386714836809
1.9994107102071945,-1.1166040606453618,2.115160574708223
1.9963074215736027,-1.1991605040598576,2.0917067356639767
0.7475039704637719,-0.9660437519195991,1.9779143143174944
-0.4073569240269865,-1.0861865324764346,1.9454691746817774
-1.225914048388214,-0.9378540141426346,2.001298819685528
-1.5034673617252803,-0.7562569435992758,2.066965172772695
-1.8786167699078429,-1.2608514659426744,2.135162413474768
-1.4524921349139228,0.9512516729468101,2.162267379936081
-1.7083463945199293,0.39940756265911426,2.2042742658539636
-1.4760024841907402,-0.5030197272945147,2.234168650815037
-1.3192013501873456,-1.1716461269387217,2.2584391801250043
-1.5137791830494762,-1.3381216017904245,2.2377025877953187
-1.3493471903186705,-0.7240643929921112,2.2524396167782337
-1.3241487851599314,0.18491235197570707,2.2329422706739392
-1.0214201903188282,1.2423888588065883,2.2036629483615586
-0.7028239475204797,2.1493497234110692,2.169899856878905
-1.094465902022652,1.939473902331195,2.138213404621439
-1.1355400159003495,1.1952602174785505,2.1105024255631473
-0.4836413940918774,5.7428012153420145,2.0769630390371607
1.0086399505697097,-2.4230974102610645,2.031799637253798
-0.07905968058546761,3.8700702025705427,1.9651680540909668
1.9996031527993883,0.8940874261870791,1.8730780103912559
1.9994533050278938,-4.505126459319324,1.7633902968454618
1.8936035548869121,0.9434076883270643,1.7549432859098875
1.9987899256812138,0.5147134626810826,1.6294755824950653
