pos_x,pos_y,yaw_angle,v_x,v_y,omega,dacc,ddelta,theta
1.450663707723259,-0.5392602483269567,57.95281492867471,2.2093799430492007,-0.014103065052610171,0.4426098507029079,0.4904380218278712,0.02230766582994793,105.84785653777746
1.4626753327157984,-0.4659324596300641,57.9681153377512,2.246772172699888,0.00017543022904588888,0.5368649269318624,0.4241946591968556,0.04329074294896186,105.92126833565155
1.4731710210744673,-0.3913188486700197,57.99029805837313,2.2725106620134756,0.0034271630402861342,0.8020962644313836,0.37128509842712015,0.05707627689386302,105.99634043541886
1.4817587976655235,-0.3157759815404238,58.0211231864104,2.287646930313461,0.0011878904793286146,1.0413649393235458,0.31523648934898296,0.06745479087842923,106.07145212676991
1.4880279851689764,-0.239646523520819,58.055588411332835,2.295007606496429,-0.012344771554808152,0.9365039413648618,0.27521768124382623,0.0303008263307687,106.14731929489328
1.4925287470537092,-0.16323461996461563,58.07781381029321,2.2965849090250465,-0.02385832333108456,0.3313937334642105,0.23948960622370807,-0.019829167922805403,106.22380399353676
1.496459406084817,-0.08685041868583002,58.07555589012398,2.2908415783742946,-0.024220758076886548,-0.47697562008110284,0.19784862280337634,-0.06483179689809729,106.30017524557016
1.5014083115568286,-0.010860959691399816,58.04788830096246,2.2769158330073616,-0.015080006459914834,-1.1455018626335516,0.1606901771341163,-0.08915250131675426,106.37613103641841
1.508725105118307,0.06434493770721829,58.003478523061546,2.256166673611614,-0.0012243594350722503,-1.4553071756823286,0.123692636140526,-0.08496527535746748,106.45131928505492
1.5189645670550045,0.13843503616487518,57.956797698045605,2.231609476609079,0.015459531250469755,-1.2491700776141483,0.09556609606859223,-0.0431722355597586,106.52541299763622
1.5313018761607162,0.21139061235309292,57.930954367079316,2.20793494044699,0.04081100571499803,-0.13489962421339818,0.12115871057285557,0.07658805258235496,106.59843312175029
1.543417979092914,0.28356404081917963,57.945198967970306,2.181464019450005,0.02033425629985253,0.8116771992655134,0.055278764476679815,0.055165031300152004,106.67051975764683
1.5543239717285624,0.354878338756532,57.9798137224425,2.1452611045639274,0.016193833518463797,1.2978993137154062,0.021577306634264215,0.1108552778607887,106.74178620371238
1.5617154396944137,0.42523385955317144,58.03670067782556,2.0975238980607434,0.02373440683722985,2.1514322130956223,0.01095499947196833,0.20555901664172221,106.81206662163743
1.5638827273478786,0.4942182342413843,58.12149062913642,2.0452771861519397,0.018600888794223093,2.8760316769014764,0.03191928307150386,0.22235522047156756,106.88098507172259
1.5597931771553646,0.5612919683503771,58.226779062553014,1.9855169068474825,0.015167058772880002,3.436823724645791,0.03995716337601235,0.352633842472031,106.94798783832252
1.5485726800774853,0.6254114445578441,58.34835590020498,1.9245929745852726,0.009577585791315141,3.8191042122545418,0.09594296128456346,0.33435225731575735,107.01211618069239
1.5300547176825214,0.6859356343276477,58.47897696345349,1.8783058463432458,0.003647978806487047,3.988121570969186,0.162609628608962,0.30642015364306674,107.07283253242393
1.5043963134419966,0.7423961002610582,58.61208202708459,1.8480780253454547,-0.0016349301402192535,3.9611870467324435,0.20901973936904408,0.25849534406083835,107.13053052881561
1.4721101011088769,0.7944924737638459,58.739904171494885,1.8347211990822727,-0.008386108528751593,3.647883777752172,0.2524373579407871,0.19605773371347088,107.18901936042323
1.4340097908692893,0.8422087412540908,58.853845296226226,1.8313476093176964,-0.006469071926755435,3.2036018657593277,0.2593575123056761,0.1795991356220697,107.25366208677305
1.390915729925819,0.8853781956934133,58.954949117319515,1.8302749945092551,0.0023948779720109345,2.885984367141319,0.2516965043076546,0.170003526556866,107.32531223643295
1.343706725717567,0.9239519877695176,59.04762871050947,1.8285755240079966,0.009522915429905915,2.692443401000474,0.22897100847489277,0.16308697628426855,107.4019203979892
1.293199279872095,0.957896066797545,59.13570044592984,1.8228403999894789,0.015049957782466802,2.6131110024564075,0.1958282644307689,0.1663679152607345,107.47942973384627
1.2400951145299497,0.9869919420491887,59.2233677187918,1.8098677972334658,0.02073372239205362,2.6699303614319443,0.15328675490650123,0.1813823021448045,107.55313915394761
1.185061794516172,1.0108267275428882,59.31491369692865,1.7880013087687963,0.026018582809153333,2.836184973952478,0.11029724845938707,0.20104277828914527,107.6195123871626
1.1288747638184073,1.0286707366271508,59.41731913642606,1.7449479635305305,0.04153145281949776,3.367996308256693,0.05196647887498717,0.3583283119160975,107.6783199266463
1.0726988673419722,1.0392978006433258,59.539275506939696,1.6863263701289053,0.048546382853992126,3.919280363626924,0.051783323936576926,0.3926292527429184,107.73439252997129
1.0174786653425127,1.0423530756779005,59.67455522531439,1.6367655226066489,0.04251033475276183,4.071247350382968,0.023691405340484563,0.25510272013665336,107.79035581699752
0.9638532556937552,1.038222574625379,59.80910026094361,1.5889263592384633,0.046977905893326996,4.0691617971436695,0.031637685952547595,0.3493461833895583,107.8448345945213
0.9129690876721933,1.0268450177010893,59.94660349021096,1.54351121049557,0.052824282320680496,4.130352359946209,0.0524293463143723,0.29302835694922547,107.89500441283366
0.8653013200917788,1.0089830832684854,60.081557451241544,1.5137379164650748,0.05234234495665348,3.9460573466635847,0.10834122222318149,0.26989716546378084,107.94385012270072
0.821084376369589,0.9853339173709108,60.2097859774816,1.4970620019070344,0.055043689714752146,3.762212442110579,0.1743045814714964,0.2668241381749622,108.00535459223588
0.7806559351296678,0.956390351153137,60.3353883029594,1.4856524696238955,0.06422906674321485,3.8253855413928,0.2076952856856705,0.31158458902280234,108.0663603957871
0.7446811000719187,0.9225153505381571,60.46592949327607,1.4804712666073498,0.06846926771317682,3.9953133528458364,0.2635612080583587,0.3106691456671581,108.1287352806826
0.713509050927464,0.8841398789391075,60.60023304474622,1.4870408071744794,0.06659552730864039,4.044108605441849,0.3170652089726515,0.29977338019093797,108.19227521979018
0.6874485696255108,0.8416670319924073,60.734304714972524,1.5036575562542611,0.061948314038056077,3.9849925430049624,0.35778652747386286,0.28359558221393905,108.25536010081315
0.6667742099674938,0.7955845480701799,60.86513929074657,1.527518768863172,0.05638463380604537,3.856475608151914,0.3858817412470204,0.2662593821472153,108.31888726223929
0.6516848217541038,0.7464583668868094,60.99058442302624,1.5569051344786873,0.04916423118989587,3.654242144659636,0.40275410522132826,0.23946823180739238,108.3790545284555
0.6421863194080096,0.6948964176405201,61.10774042280212,1.5895116485749263,0.04079676318823974,3.3601788369306522,0.40061361678074414,0.20887220580049604,108.4338428285901
0.638050680084608,0.6415182616557018,61.21253243775915,1.6236427036536951,0.028006084141601273,2.881294813633277,0.3830949822978161,0.1563850025062421,108.4879670566514
0.6385624483854079,0.5868406542544908,61.297680844013286,1.6576556830735774,0.015221426644177574,2.2025254123717737,0.36867587912359046,0.10397013686401728,108.54282166244957
0.6427139030937667,0.531224569021203,61.35784292434439,1.6877843373656318,0.0017372696873025218,1.381470216486025,0.321797713475986,0.043643236122824614,108.59845759386705
0.6489833559816026,0.4749233953865861,61.387030879603465,1.7096376103916189,-0.016790418991492695,0.3271285442015204,0.27934262000447646,-0.039523920220213574,108.65474928517342
0.6552224267955792,0.41807898581824743,61.37666762247407,1.7183962552168826,-0.03645764393403779,-0.9663585349162918,0.22894049955160145,-0.14102159072602488,108.71152940858197
0.6591030109768723,0.36097380435492155,61.32480169126547,1.713729972174573,-0.04483040082498087,-2.0914176478281816,0.19055687853372016,-0.19686192426093665,108.76857249210609
0.6588494734864511,0.304074010183928,61.240384357907594,1.6984013766568278,-0.05235654916958367,-2.9562355938493514,0.18790216907415214,-0.27769620763043257,108.82538425081847
0.6529525769988077,0.24805272312053464,61.131459132769706,1.6833065049074896,-0.050128959861397766,-3.508811607010011,0.21927505631087657,-0.2689114601004449,108.8813394669791
0.6408311234638673,0.1934369625401372,61.009485551741555,1.6747294383975584,-0.04717630352329678,-3.7991337990136875,0.27372552143768225,-0.30095373327695324,108.93577673227256
0.6221155970201431,0.14091804497320554,60.88069614870199,1.6731906563909966,-0.038951629345680326,-3.861296827262443,0.275707567286837,-0.2520681834623743,109.00044789114007
0.59745179073127,0.090773030831487,60.763292743782436,1.6833603748597081,0.00039713786283648855,-2.8922730902750295,0.23528173701528599,-0.08644395132837324,109.09444155288097
0.5684353384630468,0.04261833394485892,60.67795678624146,1.686587055026003,-0.026680398739456854,-2.5345977595898943,0.27576039308391337,-0.24651246813756328,109.10823701362764
0.534286076798231,-0.0020300181883757887,60.58319425581834,1.689139041112059,-0.04634148758057284,-3.1591880243114607,0.3373712868412645,-0.26392310154453397,109.15839332228244
0.4953470783057396,-0.042907790758505454,60.47064941270351,1.6992760810089405,-0.04638178215583784,-3.5677077254350897,0.3582331117545668,-0.2765178415425138,109.21486429131804
0.45165647830484956,-0.079267406276436,60.348143722042366,1.7128904517981478,-0.03902889559279894,-3.7434624824060925,0.3702157447339706,-0.26122127601027184,109.27524321904573
0.40356793389533824,-0.11050056496619554,60.22431140961306,1.7292915121836538,-0.027009506488039445,-3.6348331628583934,0.3509523580495273,-0.22130744959045873,109.33603513742236
0.35175999120679763,-0.13627666125316035,60.1072825524227,1.743220435026654,-0.020438776608453037,-3.3893393092386166,0.3206296219154515,-0.20817667399563647,109.39547619573788
0.2970704799485331,-0.15626886309269483,59.997885926765456,1.7506998039001709,-0.01950151014811698,-3.179679936360794,0.2705137566716146,-0.19644837919959762,109.45294713811036
0.24046247018185676,-0.17032946318278241,59.89382739391828,1.7482824268232908,-0.023712593189210963,-3.0943508837808524,0.2128228178235578,-0.20776201485289492,109.51006926196283
0.18294694777147524,-0.17820974323610317,59.78924574424459,1.7341319020789523,-0.03110143436712054,-3.211460732369231,0.1653232352749952,-0.23687324644077182,109.56765106745944
0.12567266311069086,-0.17946537903494778,59.67553949543158,1.6998511237867542,-0.04461986259267932,-3.656072427144471,0.12007274574272601,-0.37994525313747685,109.6248230741874
0.07011224790999115,-0.1735110734042724,59.54604185587289,1.6547002826055452,-0.049935468601502886,-4.08404917775677,0.11426554958604775,-0.3663651733288532,109.68039381292131
0.017158550314208723,-0.16040796981640343,59.40745843300573,1.6238882978224,-0.04195240686318631,-4.116551984249752,0.1386101985592039,-0.2553035114921221,109.73361769831298
-0.03294094887500796,-0.14077168583159813,59.27434500246339,1.6064477984270615,-0.03970293559299087,-3.9096099108814286,0.1941337916169307,-0.2777181753843672,109.78063654600177
-0.07951012059927201,-0.1148397478356073,59.14385563297951,1.593599586670514,-0.047884401762780214,-3.9508672874061803,0.24267430236176976,-0.3098566562332581,109.83853545318043
-0.1218073518459582,-0.08299435051412671,59.00953796304462,1.5844446005546424,-0.05418027587871984,-4.118257166183658,0.2733201666936206,-0.33592626028670164,109.89617212506552
-0.15915455979215748,-0.04573844875781777,58.87071858693998,1.583831453510738,-0.05141866189562618,-4.164489974943855,0.30229046699641415,-0.2902578012898504,109.95446520709747
-0.1912617920893439,-0.003675309562171228,58.73391060653145,1.5931573400387344,-0.046115265118900156,-4.037896266126663,0.33840371597642505,-0.2777390611503808,110.01122808552228
-0.21778608339959785,0.04261469153335578,58.60190769359264,1.6103734076778622,-0.04189720252265368,-3.8730916733519996,0.3767341756870542,-0.25730992130576724,110.05430498259145
-0.23850781169513316,0.09250210261203512,58.475365407742245,1.6318779118945845,-0.03989160650636277,-3.7335607764867365,0.3848388502407739,-0.2543069679848436,110.13972030134616
-0.2531502421269588,0.14526132446536616,58.35293946553992,1.6548160148326654,-0.036325278464762675,-3.6009883185801512,0.38478377285629745,-0.234143464366049,110.20902340565102
-0.2617233566494724,0.20015399423899033,58.237077134555086,1.680374818581782,-0.02768643058776931,-3.3133255605179635,0.37596062421808213,-0.19339549343142864,110.2690161424914
-0.2646279569431299,0.25652521312175935,58.13459923756165,1.7076528505399424,-0.016453545337606942,-2.7957415508781374,0.3582024972879752,-0.14395181240465246,110.32661671781429
-0.2626626850452749,0.31384690337134913,58.053004258248755,1.7341406950071427,-0.004863748697717265,-2.0642546660093384,0.32890477298076415,-0.0870904896205856,110.38425936301759
-0.2571258315013824,0.3717625565262522,57.99954512032705,1.7557788885494159,0.009259483876048994,-1.1015301339305237,0.28004231314693623,-0.01514612940045526,110.4421988087851
-0.24996104108695338,0.43008243734273754,57.98276815943647,1.7675271535282953,0.027080536484311836,0.130628480431753,0.23321944173842427,0.07841467796030838,110.50049992411996
-0.24369531301107397,0.488660180842757,58.010580064786815,1.7634998163361717,0.044733198713691066,1.5397543553596873,0.18584716780960067,0.1925629310327348,110.55899196299865
-0.2409192212365018,0.5470891718033273,58.0827874795353,1.7437908957125026,0.05275226017988259,2.7395512203314873,0.1606238758909163,0.27270489923407276,110.61735531094779
-0.24354057827804504,0.6047043455809802,58.18903645972691,1.716323093319994,0.055161665716042564,3.5906975310673834,0.21548303917194186,0.3739972017256914,110.67493008726477
-0.25281309594818585,0.6607242767013521,58.318097557750214,1.6930719991512515,0.050676222803808645,4.098926261265698,0.2551400320098604,0.35849909978120975,110.7309122550051
-0.26914727061970567,0.7145677275400523,58.45713557418847,1.6891044115029294,0.03475491818624926,4.122254345755957,0.3086580481033965,0.24579070687831833,110.7857664386032
-0.2922422472762787,0.7660658096185821,58.59028012722432,1.6991867279168773,0.026998117482435996,3.9092445934239968,0.36698742299852966,0.27002834019066563,110.83599360416319
-0.32206125955584264,0.8143809091964515,58.720883846608984,1.7085098661718778,0.031586622350178124,3.96048201550742,0.37940994368056946,0.31282117121654346,110.8907312612578
-0.358257544400583,0.8585039238245251,58.854751251717225,1.7186935561113197,0.03140293624788629,4.0565375699386,0.39608346049504406,0.2965604254668156,110.94970956952704
-0.4002766986820058,0.8977765968927116,58.98926732237107,1.735518660818593,0.023315237811131817,3.9737907984187064,0.40246162722537077,0.251956778682005,111.01349210898307
-0.4474361390231918,0.9318873172683072,59.11649185010391,1.760070667675237,0.010792126694916804,3.6072039417793196,0.4121957895905244,0.19667059695570482,111.08377074364594
-0.4989317277116799,0.9610038353514834,59.225765668465755,1.7922510653438986,-0.003883880925612671,2.8762451187636975,0.41415217301201335,0.1243898051872614,111.15720431478887
-0.553849782260138,0.9859427907393515,59.30597596413731,1.8274922222404093,-0.011258182852612129,1.9256114794972194,0.40000945876558097,0.06763934006640838,111.23063424900693
-0.6113067535655459,1.0078050088703752,59.35568652009686,1.860536826097645,-0.010223578747568865,1.0980751781668627,0.37128220871948014,0.032299946375185115,111.29972868534713
-0.6705473654076075,1.0277064575456838,59.383406402986985,1.8879878994038495,-0.0037167443920650706,0.6353562980024045,0.33431417938944236,0.026388016689712357,111.36150925658347
-0.7310595876316341,1.0462416299816637,59.40317893562484,1.9078026090973097,0.006019153056224344,0.6204732273808585,0.29182832791328195,0.047489713220368324,111.42299591795428
-0.7925326708302391,1.0632471430095811,59.4290579916785,1.916967326100342,0.015875673605232583,0.9799656321450799,0.23217571857935387,0.08544164449805222,111.4842404490426
-0.8547033411576548,1.0778948010696463,59.471274837170576,1.9133421812009384,0.024582909575836767,1.5805337698411124,0.18356379233580258,0.13612395482789819,111.5462890962493
-0.9172535076912567,1.0889082437587687,59.53545430497484,1.8949442392798792,0.030503369274566122,2.2742651728851797,0.12022419774824895,0.19095182103722308,111.60873820044172
-0.9796331246191124,1.0949896385949822,59.6208907759426,1.8653949955265723,0.0293295027036341,2.8123369789963006,0.09167247848703781,0.20990112369370378,111.67105280400503
-1.0410710591561612,1.095126519927317,59.72448207987302,1.817193179303966,0.03675027906175676,3.428857612296496,0.05859839642776649,0.3807927757073576,111.73233104669579
-1.1002150698677127,1.08826646813317,59.847799540516554,1.757510318234047,0.03812128660419051,3.9327336373729325,0.08369489195931291,0.39997754986582457,111.7914453497011
-1.1562573074338722,1.0742422137091807,59.98294357268636,1.7164865099565476,0.029186982448808272,4.048115613038873,0.12606100990956845,0.24049168147432165,111.84765101586682
-1.2090819538711586,1.053488115571831,60.11561915296521,1.6899126469452717,0.02958259964931581,3.9808714877531717,0.18899785851047457,0.32209426123348445,111.90290428244766
-1.2578311140002034,1.0260839283666792,60.2501953906077,1.6701479575788443,0.03581214440009397,4.084360540254238,0.2556343851122448,0.31141715569404327,111.95604659835847
-1.3020056882417999,0.9924762214893891,60.38730698567857,1.664034839653429,0.0373050462466275,4.137754106443424,0.31949847435094253,0.31031156567841095,112.01322369676734
-1.3411300489502485,0.953111116183663,60.52569413596423,1.6697805272421844,0.03643241957055131,4.160188109175019,0.3825623623912632,0.30544051784600496,112.07214117891218
-1.3747250322591855,0.9084538078505652,60.66431374912316,1.6869279101005934,0.033538523462087806,4.152428261224871,0.44450390056522837,0.2984432543287106,112.13117756485393
-1.4023346916522366,0.8589996486951937,60.80209939240765,1.7153298329526725,0.028411923337295322,4.107065949140255,0.5052125258199096,0.2843547948145324,112.19010559149447
-1.4235775443378507,0.8052690919083865,60.93734731241577,1.7554652077171278,0.020451392465055885,3.993266976117317,0.5637815126035484,0.259087960942712,112.24610153448296
-1.4384427035566758,0.7477477623070738,61.062771705097795,1.8160036948701659,-0.006278978799260506,3.3541409428536078,0.629810982739067,0.1329437176318605,112.34804497476779
-1.4483624237705515,0.6867927311389819,61.15119006016789,1.890870636467699,-0.03785492937841037,1.8221052358410181,0.6434020891012739,0.01116318624644462,112.42233210735995
-1.4553695584698663,0.6228831836711715,61.18616505676278,1.9653040825765797,-0.03113844931677985,0.3955123897962254,0.6238570287795928,-0.02454242005746008,112.48937175794802
-1.4611261331757261,0.556453907447361,61.185338749898285,2.0337281775071094,-0.019598148258124573,-0.36392143504427443,0.5845094111058137,-0.04552590908377021,112.55650034860227
-1.4673585822059199,0.4879256146246361,61.168200061394536,2.0934488975559353,-0.004441322501507149,-0.5699261465625561,0.5363576814932813,-0.026862602855216817,112.6251580211614
-1.474391014081564,0.4176467987093352,61.154304408566766,2.142173433134676,0.013063736072191068,-0.17043193982983879,0.470587890858757,0.024401508328413254,112.69541536875423
-1.4814600803646252,0.34594457131183187,61.159340101443675,2.1789391676588026,0.01687969572438898,0.47124586713522104,0.41896795037702916,0.05505530399476914,112.76707394709634
-1.4876439166084747,0.27309322676634773,61.18235613756383,2.2067259618403927,0.007806002556576343,0.8526477253397214,0.3791633464695348,0.05506093020488617,112.83700227911265
-1.4923429551156926,0.19932871126889817,61.2102767739563,2.22700717961862,-0.008149251373238867,0.7335742464550697,0.33120746738243617,0.020077023865136642,112.91291556759116
-1.4958657952624856,0.12495677608596502,61.22619524852114,2.23871826579738,-0.019344606356543628,0.16571856810509533,0.28133012281304837,-0.025571265087051633,112.98776029879184
-1.49928769768926,0.05034717140195777,61.218964482603546,2.2406228197253752,-0.022650319557239618,-0.6212117928134763,0.23445909357016784,-0.07550588803265633,113.06244796308081
-1.5041738229039838,-0.024071538011200266,61.18652992772303,2.2326842657799966,-0.014580937745773811,-1.2810753011227671,0.18795284373103172,-0.09613868257253502,113.13685526514558
-1.5117047190701836,-0.0978570283064455,61.138563224415755,2.216827164367446,-5.243026739214923e-05,-1.5237330276035765,0.1436969934712255,-0.08436179015022058,113.21061870421752
-1.5222566325748075,-0.17064501007045935,61.09097529402161,2.1959384321153084,0.016103023677337888,-1.239051640442183,0.10665848346518328,-0.04023033529441804,113.28337578308138
-1.5350768336969294,-0.24230093318912432,61.061784134804604,2.1707787156622427,0.02818431899092186,-0.43589812193116173,0.07231002669474815,0.024597832608439438,113.35504782411711
-1.548413603536847,-0.31290747950590136,61.06488209056812,2.138623273644928,0.03143989980233941,0.638909598303262,0.035423936551062615,0.09159510839467903,113.42562771115972
-1.5599276135999174,-0.38257060074685256,61.10572517338529,2.0955614359667787,0.0342489435936722,1.8179653883812277,0.020358679258330244,0.18928459432055425,113.49523346907309
-1.5671571682675918,-0.45121698456017145,61.18146672126123,2.046934124327755,0.022432209000281603,2.627376562985736,0.014521964054046339,0.19058090054410057,113.5638519930271
-1.5686909137893623,-0.5184495235480162,61.279454478824775,1.9852708864894324,0.020447590046596555,3.265485377586346,5.029894125515959e-05,0.3462857163247367,113.63092258416202
-1.5631630222057789,-0.5831449202877602,61.39715436645984,1.9129661020873931,0.0163808141773083,3.754227669783009,0.038846864067584065,0.39707317342110426,113.69558335134464
-1.5502558545696725,-0.6444564228942551,61.52713056504955,1.852578519601192,0.011687772741515733,4.009051305882554,0.10548522176625716,0.3240412640679447,113.75694019083883
-1.5300192264724406,-0.7020050870081076,61.661798450543955,1.8136392582037881,0.006394040190808911,4.028429055986644,0.1682513243542365,0.26912303701055873,113.81783872886294
-1.502860207766196,-0.7555144271782519,61.79374316110398,1.791633952992896,0.004355174282549045,3.8760495204089906,0.22914584594015847,0.25038429892282527,113.88075600752035
-1.469257574608115,-0.8045722420547229,61.921427660342886,1.7796417300030534,0.011589045426076895,3.820386024751313,0.2957974843054108,0.28677240533939,113.92900870634784
-1.4296437827498527,-0.8485854389576666,62.04964587566533,1.7779403101877989,0.01743040035112429,3.872745907470225,0.3624467674211983,0.283465097154193,113.98962252931523
-1.3845161320234705,-0.8872119320748004,62.178688865226384,1.7912225247651696,0.015220717683625288,3.8457447812617613,0.4291039034019365,0.2526865103852414,114.05933806433175
-1.3343391254822938,-0.9203272421672832,62.30398425276322,1.8208799244053124,0.006966303083296597,3.6386758485455766,0.4957574070199935,0.21255455579882115,114.13669920829344
-1.279554959205703,-0.9480107424385008,62.41900079981108,1.866573147326539,-0.003421882371119683,3.2269494524309095,0.5624000641248391,0.16644769678841992,114.21865457206964
-1.2205702661761568,-0.9706172606977491,62.51729097659651,1.9273503717729619,-0.012135548718830444,2.6462755943852008,0.628564411705456,0.12089690603468713,114.29970394102028
-1.1577235791001963,-0.9887489842315383,62.59540796260797,1.9994372817424755,-0.014687225366305902,2.0549034285577648,0.6731412750959762,0.09118702325132204,114.37343862216804
-1.0913101629520052,-1.0030370304377314,62.65588768552015,2.077607565116357,-0.01333256144598737,1.6002577194203378,0.696323415441619,0.07264920344230426,114.44241054754679
-1.0216004953685474,-1.0141087056704232,62.703120671398686,2.157726363627827,-0.01374870482282007,1.2394415539235366,0.6999679512086818,0.05198451827919848,114.51271994782525
-0.9488438879049155,-1.022598832010498,62.73912435284478,2.237209378092414,-0.013630568131249864,0.9329085503291935,0.699972997622882,0.03832550636563006,114.58561729511969
-0.8732353700337646,-1.0290055380712504,62.765888278719615,2.3153770769910267,-0.013444309779158664,0.6768532771083113,0.699971445818839,0.024944122666866957,114.66125687768364
-0.7949226300992377,-1.033816140264425,62.7849067197656,2.3919470818475053,-0.01164697384753886,0.4766416531273032,0.6999696160079937,0.01816272353120761,114.73957300131454
-0.7140530190312889,-1.037775280888239,62.79025907229564,2.4643429588037478,-0.03050194480609093,-0.3123337394774133,0.6880050201537501,-0.08637784315778502,114.81992038492993
-0.630895613597502,-1.042877831144469,62.768352321415755,2.535172271871703,-4.386501027426465e-05,-0.767613917842477,0.6965429374526306,-0.016033888380319286,114.9034940059836
-0.5454327537974831,-1.048628322571551,62.75287347148761,2.602633724226746,0.028464026148611543,-0.053485980981171855,0.6675161510440897,0.04679202982262648,114.9890629740898
-0.4578665115574916,-1.0543303600092346,62.764195837584644,2.660498300669577,0.0163939480657792,0.666075538184593,0.6112159869895627,0.052352303390959136,115.07652447586786
-0.3685113140434125,-1.0590475242819974,62.79125264223739,2.7062761879765715,-0.007349977121257151,0.8910074916172415,0.5447198929564875,0.043493830320931494,115.16579037209124
-0.27775852916437865,-1.0620128548007162,62.818032449121354,2.7399434148848543,-0.02732436655337566,0.6305474577472943,0.4798339767980892,0.0058969634686103015,115.25646595997621
-0.18603446543348867,-1.0634608738990117,62.832661050798684,2.761938208970992,-0.022889495935951527,0.2885967730061217,0.41317355901996605,0.00804269656402707,115.34813082449912
-0.0937674706798223,-1.0635074682463046,62.842080805772724,2.771922206776678,-0.007610235899369627,0.3444279936636256,0.34651046707778776,0.032274905716683046,115.44031917379986
-0.0013840766217022432,-1.0620654010223176,62.857747788620756,2.7698838394734033,-0.005212383525563077,0.5960721132373026,0.27987073331941614,0.04090216323567588,115.53266483738399
0.0907175157042388,-1.0591719635105055,62.875542584504544,2.757225890756884,-0.024203551962492666,0.33415133728884383,0.21326112368855404,-0.018813095240026938,115.62471827049968
0.18219585940815636,-1.056095485285561,62.87113019426107,2.7316171383623056,-0.0326226195478127,-0.6826616654261728,0.1467052024755739,-0.09849965000785213,115.71612039360356
0.2725827638210132,-1.0550115244825307,62.828732535445596,2.6891001346984327,-0.013123664218114239,-1.8363901280723733,0.08122474410822288,-0.16292435942319716,115.80643339070248
0.3612187713141114,-1.0582604879740345,62.75469532604807,2.6318734043983922,0.024042494921508135,-2.51307193263867,0.02688866898355046,-0.16424799896549014,115.89502209189223
0.4474198075023687,-1.0672514816733316,62.66813795739811,2.568847857442609,0.059297056978310086,-2.5856727698994373,0.0032552572403725805,-0.12489850102429488,115.98123357527865
0.5308020587524966,-1.081950074340539,62.59295361994829,2.511941556271207,0.09155830295443927,-1.6863232767897203,5.515058467618931e-05,-0.001147553690377917,116.06471874910719
0.6117409967799737,-1.0999662278469935,62.56830066887191,2.4595750456639136,0.09002618787763318,0.3087460621887941,8.299834902495353e-05,0.12646136274248887,116.14568708777382
0.6909094214766922,-1.117461932006905,62.61141019795481,2.401927316823999,0.04928155471322041,2.168332979891028,2.931081979773082e-05,0.2192445465791139,116.22483283355982
0.7688279608941634,-1.1306318069453274,62.70026587220708,2.341142450108561,0.0011385241944758054,3.0047965738849807,0.013542952918699627,0.1987979308458579,116.30266952872228
0.8454206685082608,-1.1372100572744006,62.80748416518255,2.268963607515018,-0.025634221956693647,3.419712556050767,3.086105643129375e-05,0.3334067385599604,116.37909293370927
0.9195813069163867,-1.1358439594677947,62.925871520239134,2.182088927296865,-0.04175704142591447,3.6474797731560344,4.138552530775945e-05,0.38736520983382394,116.45316833646135
0.9901935164991931,-1.126356902365277,63.04879760053168,2.0954602209679534,-0.047501442083171,3.7116966898203794,0.04301195544745573,0.39994020561098936,116.52376780505482
1.0564830793393347,-1.108976849626787,63.17287345827229,2.020835294427335,-0.04193750833557961,3.7330573258059814,0.10967300255391117,0.37379102022670363,116.59012116749554
1.1179569134936382,-1.084077921947812,63.29793889617756,1.9638371470483442,-0.03050943876842152,3.7742953897801916,0.17633450509805254,0.3411155977363074,116.65183098548245
1.1742416848733002,-1.0521277766044457,63.424677801001664,1.9248305320770724,-0.0196607602648353,3.8296609104900465,0.2429945182544148,0.3150905483726642,116.70948395756702
1.225025950213709,-1.01364837236059,63.55292500144328,1.9038270121960115,-0.013226885628207827,3.8544166108211226,0.3096536883658144,0.2801308601479626,116.7676785848765
1.2701074914002268,-0.9691785479150035,63.680482804765376,1.9012150580826301,-0.01241070440936281,3.7765088802889766,0.37631167275358296,0.2412096169826693,116.83525961336738
1.3094329224168724,-0.9192693783438961,63.80297153633966,1.9163936122221457,-0.015377736936857012,3.5459771695482334,0.4429673286952768,0.2022832603237674,116.91606583427351
1.343121369888022,-0.8644618103334745,63.91531902961895,1.9481227152200313,-0.01862715103568987,3.1747345061370873,0.5096174570329952,0.1662106850590479,117.00923546271072
1.3714751317987484,-0.8052433553333517,64.0137635483591,1.9950855895378328,-0.020030301254510358,2.723650089410148,0.5762693220374405,0.13411524342206327,117.10808860800012
1.3950100575089086,-0.7420511249962394,64.09580710107915,2.053019200655394,-0.02292173250938403,2.1734189395766736,0.5978385270539565,0.09121624870697938,117.20178536405594
1.4145928826846013,-0.6754212273685584,64.15707677323076,2.114158656056851,-0.02627355409718328,1.4800717971326978,0.5834475136226672,0.04538724236544637,117.27742936338176
1.431325798455369,-0.6059655836910249,64.19538560444691,2.1710905961745004,-0.02146830148751122,0.8543458462707157,0.5408596878123072,0.023985747206625944,117.34896289242796
1.446099086142532,-0.5342632554523534,64.21773890409402,2.2198607354088744,-0.011220574814726153,0.5442772197401229,0.49455888509809665,0.024843027763877784,117.4211283663263
1.4594669362809798,-0.46080175202165813,64.23422715306226,2.2582665057154014,-0.00544462826830167,0.4651592143077502,0.4304023360418173,0.02439379898003273,117.49466841962045
